18.098176956176758,0.641565004036241,0.486855996035048,9.020678963189927e-05
18.29729199409485,0.6197662133089855,0.48820604250904936,7.174447333899037e-05
18.497326135635376,0.5901440596766999,0.49182711609423013,5.503793308879098e-05
18.600316047668457,0.5576292292432983,0.494592897604415,4.511975148101046e-05
18.699921131134033,0.5273294137120835,0.5013965511249185,4.012808693173771e-05
18.897088050842285,0.49565132617110147,0.5104832380076194,3.478877081995138e-05
19.10057497024536,0.4719883395355668,0.5151321412493968,3.19185174559512e-05
19.898371934890747,0.4445901966076957,0.5186275078872766,2.9699387082155064e-05
20.098034143447876,0.4173504846883077,0.524856574613461,2.849133390306652e-05
20.297783136367798,0.3787294989325733,0.528692506918709,2.874712302510762e-05
20.49569797515869,0.3515051034443413,0.5279587004990206,2.7523003590352788e-05
20.69612693786621,0.3270321066694943,0.530583293375451,2.5838160407460666e-05
20.92424702644348,0.3004360532253854,0.5352382533672791,2.393526062069228e-05
21.123449087142944,0.270732258504661,0.5403731539677477,2.08712055407893e-05
21.32244300842285,0.23766771660680744,0.5448624608850126,2.2343749911920125e-05
21.52075695991516,0.20536358638659283,0.5493986418634462,2.5365688973863972e-05
21.720139026641846,0.1867400985695606,0.5543252809419353,2.0838971031528222e-05
21.91914200782776,0.16386437854504593,0.5649257624969442,1.624983935996125e-05
22.118387937545776,0.14013462079085964,0.5682262556675692,1.4127482457941448e-05
22.317060947418213,0.11621610820451778,0.5769412179510351,1.1469438602229336e-05
22.51602602005005,0.09247429856454706,0.5856281880741963,8.570962407804577e-06
22.71561098098755,0.06755730899360758,0.5929587083445382,8.27548416119151e-06
22.914252042770386,0.046257514457854594,0.5937789429711412,9.647267722007233e-06
23.113176107406616,0.02271868948496073,0.5992338286159975,8.497928374398284e-06
23.312726974487305,-0.008736964799698446,0.60847863823683,6.869187050860267e-06
23.511779069900513,-0.03322528410033471,0.6129861924867759,7.027252911659718e-06
23.71124005317688,-0.05543623108194485,0.6184621160821935,6.231541903889412e-06
23.910090923309326,-0.07948841371633981,0.6223165183173991,6.406715945388047e-06
24.20858407020569,-0.1129083292806242,0.6308009453226329,3.885901805069366e-06
43.90505003929138,-0.11726170169603428,0.6302987185773289,4.479800171932e-06
45.808128118515015,-0.1149626205362137,0.6307838296922388,3.645786238538944e-06
46.8151421546936,-0.113025588398789,0.6313997256802344,2.936670380061025e-06
47.81679892539978,-0.11448300310127214,0.629114294854649,3.422272726680068e-06
48.846490144729614,-0.11436980031375935,0.6267076236562225,4.054346112815459e-06
49.82424712181091,-0.11489658998690722,0.6198000869443333,6.003397563621616e-06
54.81618094444275,-0.11923634480325467,0.6046698383896799,7.781875409009976e-06
55.214684009552,-0.13697541683439468,0.5782437174408012,9.628955303252278e-06
55.71563410758972,-0.1537766859808894,0.5568976672422727,8.594587931988522e-06
56.217225074768066,-0.16853758765899546,0.5288294393352959,9.913315343236e-06
56.81721901893616,-0.18160873418840887,0.5097738618217852,9.088640048768041e-06
57.61728596687317,-0.19385276804986049,0.49783411298339514,8.010912386583356e-06
57.917179107666016,-0.21040239899640553,0.47447186622714255,7.55444547371406e-06
61.61715006828308,-0.21286198466890574,0.4565557670150242,6.18341888849889e-06
62.61736011505127,-0.19850284640143412,0.4537467500151772,3.7055732249615543e-06
71.23957204818726,-0.19428715435502536,0.45695249697268536,3.285555441899681e-06
76.72737097740173,-0.18409742383375904,0.451644892265616,1.1327717786464143e-06
89.42842102050781,-0.18260537090418125,0.43719072197038855,3.761550763580904e-07
89.77100110054016,-0.18707985901652,0.4111855720078774,1.4309584681985695e-07
90.5802550315857,-0.1932592736237265,0.3858139523065085,4.973063560365918e-08
91.8533091545105,-0.196492423425846,0.3700739853463948,2.3029576751081762e-08
94.23391199111938,-0.19922957095368013,0.3441266335949479,1.5586817308216784e-08
94.45732808113098,-0.2026678482705463,0.31443720588212604,1.1679808717271584e-08
94.66013813018799,-0.2049209828377156,0.2869026385526732,1.0972196015120448e-08
96.54494214057922,-0.20498595229345443,0.2709491546298122,8.606072689354175e-09
98.23084998130798,-0.2052812482697252,0.24509364889921703,1.0028110884943536e-08
98.43062996864319,-0.2058736104298699,0.21854990716909184,8.299377759462577e-09
98.63365507125854,-0.20557695474515347,0.19087283839646918,9.830680849444304e-09
99.65964698791504,-0.20525228636960127,0.18003631486167884,1.1738346280729696e-08
100.67989492416382,-0.20523569245124035,0.17987806888601587,1.4295073558399456e-08
101.66395497322083,-0.2054602408530906,0.17924495320956654,1.8340660799261344e-08
102.64439010620117,-0.20525007750390484,0.1795209073083689,1.931275902089958e-08
103.66399002075195,-0.2051499183822167,0.17958090741022034,2.289251601710394e-08
104.56599402427673,-0.17934107588245599,0.16203112512674542,2.216215762595544e-08
104.76523208618164,-0.15196607945085425,0.14273741284403363,2.1722642860734854e-08
104.96919298171997,-0.11416723246710878,0.11706935400713092,2.148373326995789e-08
105.1664309501648,-0.07846868465734513,0.09248016655503662,2.0885701809952796e-08
105.562735080719,-0.0549731334245024,0.07613344899759611,2.1165590004538086e-08
106.55359411239624,-0.054680604097881,0.07664252834256575,2.7774044886797003e-08
107.83859205245972,-0.04213116386906198,0.0739854013879844,3.1571736914516514e-08
108.05068302154541,-0.0116076932208134,0.06715177671347318,3.485834383091473e-08
108.23888301849365,0.025625371884704214,0.05838374450359384,3.400633779350712e-08
108.3871340751648,0.04876657854914233,0.05303557239624718,3.194914044510487e-08
108.48616695404053,0.0745079150749268,0.04686370882775082,2.925643766076581e-08
108.5919029712677,0.1034381562683928,0.04053705731164474,2.7798585365844465e-08
108.68102812767029,0.13553420970094363,0.03370304750916515,2.673001426814949e-08
108.78450107574463,0.16917409476265408,0.025722803254266353,2.777678813028348e-08
108.87972712516785,0.20277672316482515,0.016980947714933463,2.4438463878162893e-08
108.9408631324768,0.23824414335129954,0.009186434237748497,2.3606786159336846e-08
109.04076814651489,0.27311717350220177,0.002406381731515563,2.0740850225074533e-08
109.14467811584473,0.3087292729725337,-0.006069185643796104,2.6509206735595402e-08
109.24081110954285,0.3439267073062805,-0.014220935521920873,2.273344128807377e-08
109.34208607673645,0.37898141124592466,-0.02208016326141341,2.480206422841305e-08
109.50044202804565,0.4134849307784293,-0.03008343762991402,2.4520018978858547e-08
109.58001804351807,0.4473592334098943,-0.038019871395369255,2.5640766654167207e-08
