535.1684589385986,-2.0072149346673807,1.0613260749414821,9.983702617816374e-08
535.3138580322266,-1.986905981982431,1.0701055876835128,7.695175086530573e-08
546.4187159538269,-1.9804486729302915,1.0736585400653984,9.004295069070572e-08
548.4211759567261,-1.9813366392452734,1.0749665367579222,9.408069189549652e-08
550.2759439945221,-1.9927697531483255,1.0772302150317168,1.0013326212533213e-07
550.4259259700775,-2.023802928982892,1.0809604036362181,1.0156942873360943e-07
550.7015841007233,-2.056494211594615,1.0849871438492162,1.0269872392251622e-07
550.9433889389038,-2.088732176361468,1.0892519129037985,1.008440612356591e-07
551.1400561332703,-2.1263625390443917,1.0937538250847652,9.588535210514292e-08
551.3730771541595,-2.16111874424468,1.0981232728561934,9.263088067222333e-08
551.6159591674805,-2.1996615531761483,1.1022440406832736,9.005664111487576e-08
551.7704191207886,-2.2346546770203664,1.106428783881626,8.051711047046229e-08
551.9791870117188,-2.271082133120778,1.1109115544839174,7.630710768305342e-08
552.1537971496582,-2.3098803159046573,1.1147591479186798,7.089029865314054e-08
552.3359761238098,-2.3494063378402945,1.1199735599696277,6.536940920230214e-08
552.5196380615234,-2.389137566894219,1.124837367838129,6.06593906293255e-08
552.7603089809418,-2.429408457667938,1.1298476771712926,5.449475474564969e-08
552.9123771190643,-2.4681647679194008,1.1339727815475107,4.7586393340560703e-08
553.0860691070557,-2.5070308313856198,1.138481735388459,5.449012155929218e-08
553.2253711223602,-2.5467398025190566,1.1425787947899564,5.2004979342526066e-08
553.5356760025024,-2.5862987611105734,1.147292120805686,4.753102943175104e-08
553.7587649822235,-2.6258664610420017,1.1514187892375627,4.7836578250887676e-08
553.8971691131592,-2.662299604189347,1.155420574753663,4.8293566869913964e-08
554.131119966507,-2.6892161385633213,1.1585169116851717,4.593350177612129e-08
554.9418239593506,-2.7161072071893093,1.1611370889971484,4.5591511728647985e-08
555.4376809597015,-2.7411093559600914,1.164175507349017,4.603045405572612e-08
555.770359992981,-2.764334995266207,1.1676648184097331,4.572372352878318e-08
556.0672090053558,-2.7865994198915978,1.1702865925866095,4.494781611419776e-08
556.6436860561371,-2.810146141233314,1.1726469867090261,4.343515040693012e-08
557.8223431110382,-2.835395418489262,1.17532018646487,4.1917265661976226e-08
558.0401079654694,-2.865617816548588,1.1784306688673527,4.192934539915849e-08
558.2518179416656,-2.898844744750835,1.1819354250751188,4.068672820707803e-08
558.4636490345001,-2.9297219673400265,1.1859362078688633,3.7824206361339e-08
558.6750860214233,-2.959691056095679,1.188750379674583,3.607758017222375e-08
558.8063781261444,-2.9898552181272113,1.1929433028155128,3.286568790268367e-08
581.3521621227264,-3.012694097479078,1.1969303691891227,2.569822674396097e-08
582.342915058136,-3.024620875705386,1.197132818148848,2.9359668922034763e-08
583.309424161911,-3.025318243784659,1.1954823366915377,3.589803492165996e-08
584.0475211143494,-3.025257058959556,1.1951614817097016,3.983117545212452e-08
632.4427440166473,-3.0230701566064546,1.197742505670826,3.826837873544945e-08
633.0654611587524,-2.9993096654837137,1.2058921516643262,4.7190218171981025e-08
633.2750260829926,-2.9760716297054928,1.2137993639130729,4.598521762771211e-08
633.625853061676,-2.950946962234143,1.2193519484193622,4.9557417983689235e-08
634.661947965622,-2.923383340301569,1.2237034260710167,4.924681535835578e-08
634.9494161605835,-2.894508047922599,1.2264743224223376,4.967544770234755e-08
635.0929989814758,-2.86713312805976,1.2314176307258315,3.053856930078892e-08
2127.785091161728,-1.9804486729302915,1.0736585400653984,9.004295069070572e-08
2129.7875080108643,-1.9813366392452734,1.0749665367579222,9.408069189549652e-08
2131.6384720802307,-1.9927697531483255,1.0772302150317168,1.0013326212533213e-07
2131.789473056793,-2.023802928982892,1.0809604036362181,1.0156942873360943e-07
2132.065361022949,-2.056494211594615,1.0849871438492162,1.0269872392251622e-07
2132.3095231056213,-2.088732176361468,1.0892519129037985,1.008440612356591e-07
2132.503842115402,-2.1263625390443917,1.0937538250847652,9.588535210514292e-08
2132.7374131679535,-2.16111874424468,1.0981232728561934,9.263088067222333e-08
2132.9841310977936,-2.1996615531761483,1.1022440406832736,9.005664111487576e-08
2133.1378099918365,-2.2346546770203664,1.106428783881626,8.051711047046229e-08
2133.3428480625153,-2.271082133120778,1.1109115544839174,7.630710768305342e-08
2133.516717195511,-2.3098803159046573,1.1147591479186798,7.089029865314054e-08
2133.7033381462097,-2.3494063378402945,1.1199735599696277,6.536940920230214e-08
2133.883547067642,-2.389137566894219,1.124837367838129,6.06593906293255e-08
2134.1242480278015,-2.429408457667938,1.1298476771712926,5.449475474564969e-08
2134.2777190208435,-2.4681647679194008,1.1339727815475107,4.7586393340560703e-08
2134.4500620365143,-2.5070308313856198,1.138481735388459,5.449012155929218e-08
2134.5910580158234,-2.5467398025190566,1.1425787947899564,5.2004979342526066e-08
2134.900249004364,-2.5862987611105734,1.147292120805686,4.753102943175104e-08
2135.1217341423035,-2.6258664610420017,1.1514187892375627,4.7836578250887676e-08
2135.260933160782,-2.662299604189347,1.155420574753663,4.8293566869913964e-08
2135.4985630512238,-2.6892161385633213,1.1585169116851717,4.593350177612129e-08
2136.30428314209,-2.7161072071893093,1.1611370889971484,4.5591511728647985e-08
