[rospy.client][INFO] 2025-04-03 14:43:39,110: init_node, name[/sonar_processor_3455_1743666219089], pid[3455]
[xmlrpc][INFO] 2025-04-03 14:43:39,111: XML-RPC server binding to 127.0.0.1:0
[xmlrpc][INFO] 2025-04-03 14:43:39,111: Started XML-RPC server [http://localhost:42293/]
[rospy.init][INFO] 2025-04-03 14:43:39,111: ROS Slave URI: [http://localhost:42293/]
[rospy.impl.masterslave][INFO] 2025-04-03 14:43:39,111: _ready: http://localhost:42293/
[rospy.registration][INFO] 2025-04-03 14:43:39,112: Registering with master node http://localhost:11311
[xmlrpc][INFO] 2025-04-03 14:43:39,112: xml rpc node: starting XML-RPC server
[rospy.init][INFO] 2025-04-03 14:43:39,212: registered with master
[rospy.rosout][INFO] 2025-04-03 14:43:39,212: initializing /rosout core topic
[rospy.rosout][INFO] 2025-04-03 14:43:39,213: connected to core topic /rosout
[rosout][INFO] 2025-04-03 14:43:42,588: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:42,685: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:42,788: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:42,885: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:42,993: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:43,084: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:43,188: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:43,284: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:43,388: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:43,484: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:43,588: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:43,685: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:43,788: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:43,885: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:43,988: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:44,085: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:44,188: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:44,285: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:44,388: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:44,485: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:44,588: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:44,685: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:44,788: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:44,885: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:44,988: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:45,085: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:45,188: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:45,285: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:45,388: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:45,485: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:45,588: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:45,685: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:45,788: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:45,885: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:45,988: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:46,085: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:46,188: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:46,285: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:46,388: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:46,485: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:46,588: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:46,685: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:46,788: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:46,885: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:46,988: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:47,085: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:47,188: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:47,285: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:47,388: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:47,485: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:47,588: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:47,685: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:47,788: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:47,885: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:47,988: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:48,085: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:48,188: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:48,285: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:48,388: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:48,485: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:48,588: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:48,685: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:48,788: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:48,885: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:48,988: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:49,085: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:49,188: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:49,285: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:49,388: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:49,485: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:49,588: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:49,685: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:49,788: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:49,885: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:49,988: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:50,085: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:50,188: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:50,285: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:50,388: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:50,485: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:50,588: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:50,685: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:50,788: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:50,885: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:50,988: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:51,085: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:51,188: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:51,285: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:51,388: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:51,485: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:51,588: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:51,685: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:51,788: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:51,885: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:51,988: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:52,085: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:52,188: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:52,285: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:52,388: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:52,485: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:52,588: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:52,685: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:52,788: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:52,885: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:52,988: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:53,085: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:53,188: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:53,285: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:53,388: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:53,485: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:53,588: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:53,685: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:53,788: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:53,885: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:53,988: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:54,085: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:54,188: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:54,285: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:54,388: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:54,485: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:54,588: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:54,685: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:54,788: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:54,885: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:54,989: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:55,085: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:55,188: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:55,285: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:55,389: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:55,485: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:55,588: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:55,685: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:55,788: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:55,885: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:55,989: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:56,085: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:56,189: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:56,285: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:56,389: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:56,485: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:56,589: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:56,685: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:56,789: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:56,886: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:56,989: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:57,086: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:57,189: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:57,286: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:57,389: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:57,486: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:57,589: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:57,686: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:57,789: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:57,886: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:57,989: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:58,086: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:58,189: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:58,286: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:58,389: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:58,486: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:58,589: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:58,686: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:58,789: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:58,886: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:58,989: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:59,086: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:59,189: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:59,286: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:59,389: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:59,486: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:59,589: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:59,686: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:59,789: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:59,886: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:43:59,989: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:00,086: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:00,189: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:00,286: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:00,389: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:00,486: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:00,589: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:00,686: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:00,789: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:00,886: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:00,989: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:01,086: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:01,189: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:01,286: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:01,389: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:01,486: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:01,589: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:01,686: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:01,789: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:01,886: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:01,989: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:02,086: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:02,189: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:02,286: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:02,389: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:02,486: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:02,589: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:02,686: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:02,789: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:02,886: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:02,989: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:03,086: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:03,189: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:03,286: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:03,389: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:03,486: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:03,589: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:03,686: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:03,789: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:03,886: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:03,989: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:04,086: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:04,189: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:04,286: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:04,389: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:04,486: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:04,589: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:04,686: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:04,789: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:04,886: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:04,989: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:05,086: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:05,189: Back Left Min: 1.40, Back Right Min: 0.60
[rosout][INFO] 2025-04-03 14:44:05,286: Back Left Min: 1.40, Back Right Min: 0.60
