[rospy.client][INFO] 2025-03-27 14:31:43,816: init_node, name[/sonar_processor_5362_1743060703804], pid[5362]
[xmlrpc][INFO] 2025-03-27 14:31:43,817: XML-RPC server binding to 127.0.0.1:0
[xmlrpc][INFO] 2025-03-27 14:31:43,817: Started XML-RPC server [http://localhost:42803/]
[rospy.init][INFO] 2025-03-27 14:31:43,817: ROS Slave URI: [http://localhost:42803/]
[rospy.impl.masterslave][INFO] 2025-03-27 14:31:43,817: _ready: http://localhost:42803/
[rospy.registration][INFO] 2025-03-27 14:31:43,817: Registering with master node http://localhost:11311
[xmlrpc][INFO] 2025-03-27 14:31:43,817: xml rpc node: starting XML-RPC server
[rospy.init][INFO] 2025-03-27 14:31:43,917: registered with master
[rospy.rosout][INFO] 2025-03-27 14:31:43,918: initializing /rosout core topic
[rospy.rosout][INFO] 2025-03-27 14:31:43,924: connected to core topic /rosout
[rosout][INFO] 2025-03-27 14:31:54,439: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:31:54,536: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:31:54,639: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:31:54,736: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:31:54,839: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:31:54,936: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:31:55,040: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:31:55,136: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:31:55,240: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:31:55,336: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:31:55,440: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:31:55,537: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:31:55,640: Back Left Min: 1.17, Back Right Min: 1.30
[rosout][INFO] 2025-03-27 14:31:55,737: Back Left Min: 1.17, Back Right Min: 1.30
[rosout][INFO] 2025-03-27 14:31:55,840: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:31:55,937: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:31:56,040: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:31:56,137: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:31:56,240: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:31:56,337: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:31:56,440: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:31:56,537: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:31:56,640: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:31:56,737: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:31:56,840: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:31:56,937: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:31:57,040: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:31:57,137: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:31:57,240: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:31:57,337: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:31:57,440: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:31:57,537: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:31:57,641: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:31:57,737: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:31:57,841: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:31:57,937: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:31:58,041: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:31:58,138: Back Left Min: 1.17, Back Right Min: 1.29
[rosout][INFO] 2025-03-27 14:31:58,241: Back Left Min: 1.17, Back Right Min: 1.29
[rosout][INFO] 2025-03-27 14:31:58,338: Back Left Min: 1.17, Back Right Min: 1.29
[rosout][INFO] 2025-03-27 14:31:58,441: Back Left Min: 1.17, Back Right Min: 1.29
[rosout][INFO] 2025-03-27 14:31:58,538: Back Left Min: 1.17, Back Right Min: 1.29
[rosout][INFO] 2025-03-27 14:31:58,641: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:31:58,738: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:31:58,842: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:31:58,938: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:31:59,041: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:31:59,138: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:31:59,241: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:31:59,338: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:31:59,442: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:31:59,538: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:31:59,642: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:31:59,738: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:31:59,842: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:31:59,938: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:32:00,042: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:32:00,138: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:32:00,242: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:32:00,338: Back Left Min: 1.17, Back Right Min: 1.30
[rosout][INFO] 2025-03-27 14:32:00,442: Back Left Min: 1.17, Back Right Min: 1.30
[rosout][INFO] 2025-03-27 14:32:00,539: Back Left Min: 1.17, Back Right Min: 1.30
[rosout][INFO] 2025-03-27 14:32:00,642: Back Left Min: 1.17, Back Right Min: 1.30
[rosout][INFO] 2025-03-27 14:32:00,739: Back Left Min: 1.17, Back Right Min: 1.30
[rosout][INFO] 2025-03-27 14:32:00,842: Back Left Min: 1.17, Back Right Min: 1.30
[rosout][INFO] 2025-03-27 14:32:00,939: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:32:01,042: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:32:01,139: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:32:01,242: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:32:01,339: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:32:01,442: Back Left Min: 1.17, Back Right Min: 1.30
[rosout][INFO] 2025-03-27 14:32:01,539: Back Left Min: 1.17, Back Right Min: 1.30
[rosout][INFO] 2025-03-27 14:32:01,642: Back Left Min: 1.17, Back Right Min: 1.30
[rosout][INFO] 2025-03-27 14:32:01,739: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:32:01,842: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:32:01,938: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:32:02,042: Back Left Min: 1.17, Back Right Min: 1.29
[rosout][INFO] 2025-03-27 14:32:02,138: Back Left Min: 1.17, Back Right Min: 1.29
[rosout][INFO] 2025-03-27 14:32:02,242: Back Left Min: 1.17, Back Right Min: 1.29
[rosout][INFO] 2025-03-27 14:32:02,339: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:32:02,442: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:32:02,539: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:32:02,642: Back Left Min: 1.17, Back Right Min: 1.30
[rosout][INFO] 2025-03-27 14:32:02,739: Back Left Min: 1.17, Back Right Min: 1.30
[rosout][INFO] 2025-03-27 14:32:02,843: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:32:02,940: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:32:03,043: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:32:03,140: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:32:03,243: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:32:03,340: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:32:03,443: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:32:03,540: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:32:03,643: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:32:03,740: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:32:03,843: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:32:03,940: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:32:04,043: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:32:04,140: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:32:04,243: Back Left Min: 1.17, Back Right Min: 1.29
[rosout][INFO] 2025-03-27 14:32:04,340: Back Left Min: 1.17, Back Right Min: 1.29
[rosout][INFO] 2025-03-27 14:32:04,443: Back Left Min: 1.17, Back Right Min: 1.29
[rosout][INFO] 2025-03-27 14:32:04,540: Back Left Min: 1.17, Back Right Min: 1.25
[rosout][INFO] 2025-03-27 14:32:04,643: Back Left Min: 1.17, Back Right Min: 1.25
[rosout][INFO] 2025-03-27 14:32:04,740: Back Left Min: 1.17, Back Right Min: 1.25
[rosout][INFO] 2025-03-27 14:32:04,843: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:32:04,940: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:32:05,044: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:32:05,140: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:32:05,244: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:32:05,340: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:32:05,444: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:32:05,540: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:32:05,644: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:32:05,741: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:32:05,844: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:32:05,941: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:32:06,044: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:32:06,141: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:32:06,244: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:32:06,341: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:32:06,444: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:32:06,541: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:32:06,644: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:32:06,741: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:32:06,844: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:32:06,941: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:32:07,044: Back Left Min: 1.17, Back Right Min: 1.25
[rosout][INFO] 2025-03-27 14:32:07,141: Back Left Min: 1.17, Back Right Min: 1.25
[rosout][INFO] 2025-03-27 14:32:07,244: Back Left Min: 1.17, Back Right Min: 1.25
[rosout][INFO] 2025-03-27 14:32:07,341: Back Left Min: 1.17, Back Right Min: 1.25
[rosout][INFO] 2025-03-27 14:32:07,444: Back Left Min: 1.17, Back Right Min: 1.25
[rosout][INFO] 2025-03-27 14:32:07,542: Back Left Min: 1.17, Back Right Min: 1.25
[rosout][INFO] 2025-03-27 14:32:07,644: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:32:07,742: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:32:07,844: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:32:07,942: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:32:08,045: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:32:08,142: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:32:08,245: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:32:08,342: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:32:08,445: Back Left Min: 1.17, Back Right Min: 1.25
[rosout][INFO] 2025-03-27 14:32:08,542: Back Left Min: 1.17, Back Right Min: 1.25
[rosout][INFO] 2025-03-27 14:32:08,645: Back Left Min: 1.17, Back Right Min: 1.25
[rosout][INFO] 2025-03-27 14:32:08,742: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:32:08,845: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:32:08,942: Back Left Min: 1.17, Back Right Min: 1.26
[rosout][INFO] 2025-03-27 14:32:09,045: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:32:09,142: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:32:09,245: Back Left Min: 1.17, Back Right Min: 1.28
[rosout][INFO] 2025-03-27 14:32:09,342: Back Left Min: 1.17, Back Right Min: 1.25
[rosout][INFO] 2025-03-27 14:32:09,445: Back Left Min: 1.17, Back Right Min: 1.25
[rosout][INFO] 2025-03-27 14:32:09,542: Back Left Min: 1.17, Back Right Min: 1.25
[rosout][INFO] 2025-03-27 14:32:09,645: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:32:09,742: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:32:09,845: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:32:09,942: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:32:10,045: Back Left Min: 1.17, Back Right Min: 1.27
[rosout][INFO] 2025-03-27 14:32:10,142: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:32:10,246: Back Left Min: 1.17, Back Right Min: 1.33
