19.468249082565308,0.12959687846247134,0.0327719578185945,0.06838079431920258
19.97418713569641,0.1492148068653494,0.057253116423415885,0.04825653568820009
20.897741079330444,0.15085730794184868,0.09503729467139929,0.03977568694591337
21.39389991760254,0.13325166819883508,0.1395030978006283,0.027908661305052932
21.890239000320435,0.08991293796880734,0.16475777599102184,0.02006297239663265
22.584736108779907,0.055175957354348014,0.19710869814342663,0.014009750190099623
23.076530933380127,0.00928779629980966,0.2082750835270686,0.008544347337786497
23.567137002944946,-0.029277943638833386,0.20261059767523096,0.004468366512099681
24.063817024230957,-0.05959715574614128,0.19022495350870358,0.002234455522046856
25.96065902709961,-0.0858591820403579,0.1820437060276762,0.0010544626759681336
26.659311056137085,-0.10322258973406079,0.18297877442917043,0.0007276620127779035
27.452893018722534,-0.12793096765535464,0.16439713746046974,0.00023143142108766987
29.04965615272522,-0.16136169022944355,0.1731662276815533,0.0001381758725145661
29.248647928237915,-0.19419877871731617,0.18568543773458057,6.513647561048838e-05
29.371042013168335,-0.08558822202834133,0.1623397042118404,0.12484711279479524
29.490313053131104,-0.2148375500016109,0.22619008397087859,0.09969796694775689
29.5932719707489,-0.362245309206203,0.27689810266178155,0.06749498208684525
29.690953969955444,-0.4937336203120192,0.30533100992714757,0.03853752242325394
29.79377007484436,-0.5853978916872126,0.3086043488255061,0.018828320931014084
29.889294147491455,-0.6364579869081353,0.3088256834378659,0.00782517657472011
30.003353118896484,-0.6558188074631637,0.31556806028499984,0.0034361150275631393
30.07500195503235,-0.6823654300080894,0.3160761577200327,0.001320982106635447
30.175156116485596,-0.7037908208295874,0.330493242889805,0.0005812575241225031
30.26587700843811,-0.7200413740952131,0.348933536297344,0.00032161001714233823
30.36018395423889,-0.7264018038020421,0.37072267467688946,0.00012918452510955104
30.558699131011963,-0.7535514164048159,0.4055659457147004,6.293621060473953e-05
30.75829005241394,-0.7947330606142153,0.43729196953490657,7.247955074199711e-05
30.957481145858765,-0.8221446624187391,0.46902484745323053,5.401000211054412e-05
31.15727400779724,-0.8454949700682534,0.49835177607391395,2.9769182813412817e-05
31.357306003570557,-0.8626364090123892,0.5309616355512904,1.1466119922297158e-05
31.55701994895935,-0.8864694790032205,0.5575960393341444,1.07520644330934e-05
31.75666904449463,-0.9080157388878938,0.587807800136427,7.138600632984096e-06
43.664376974105835,-0.9451057673169659,0.6472152446394948,3.1647717645832544e-06
47.55583095550537,-0.9417860275334072,0.6498157522107646,2.0151883902706366e-06
47.679341077804565,-0.8001362190522653,0.7173477351392554,0.12205459747105649
47.873799085617065,-0.8262201479217895,0.636700191117606,0.13482540715611277
48.0868079662323,-0.9358808893409,0.7321398097124977,0.06685616461414066
48.60035800933838,-0.9696350799276604,0.7753511699445041,0.03221316710859654
49.085087060928345,-0.9493407926772681,0.7761543439142187,0.0175548175893762
49.583505153656006,-0.8949526289595947,0.7657078918510404,0.012346703562394003
50.09399914741516,-0.8272412608868674,0.7438713757497372,0.006894145988512549
50.58419895172119,-0.7567256106968909,0.72461751554174,0.004093342425151011
51.084309101104736,-0.6992020931032684,0.704674975948152,0.0022737987243060987
51.577752113342285,-0.6554075143534718,0.6795350693897415,0.0013613564371694105
51.88696098327637,-0.620329577163469,0.6491253276852204,0.001026171004464471
52.08440399169922,-0.5839776728007716,0.6195704487328259,0.0006202271849998659
52.27011799812317,-0.5580733915435305,0.5873241722289851,0.0004034324221237596
52.37012815475464,-0.5345055840888431,0.5586344988172693,0.00021111627869702576
52.46922492980957,-0.513474638618829,0.5349910843124401,0.00014905814622166703
52.56785297393799,-0.4913714613387192,0.5098213782762735,7.594084184806208e-05
52.66872692108154,-0.47306126643041446,0.4900783936553217,5.147431467204186e-05
52.76772212982178,-0.4484281313631152,0.4689826509291071,5.338099048714625e-05
52.866307973861694,-0.4317092378135427,0.44825323077389784,4.9301832608692706e-05
52.96589803695679,-0.41083002637094307,0.42903705108557055,5.110699269623697e-05
53.08154892921448,-0.5111284104537062,0.36534860388395024,0.12875937366515228
53.12250900268555,-0.3693099330160566,0.3455993901204182,0.07786874159375733
53.30241012573242,-0.26913150755391996,0.2920148004894035,0.04824132256789279
53.50223898887634,-0.20801682824326045,0.2222644192931919,0.02626220858119208
53.697965145111084,-0.1735694731752022,0.16312129322327118,0.012224916382108597
53.89518713951111,-0.1566711585328521,0.09821366952148297,0.00588884943625535
54.087547063827515,-0.13975069204581325,0.036493109830766035,0.0023831797616853355
54.28202414512634,-0.1395733351534941,-0.0029936948330312996,0.0009743123833910538
54.67724394798279,-0.14728592351591638,-0.02451012288255783,0.0004866514379507112
55.16890501976013,-0.16543378249603718,-0.0466161520666629,0.0003112355307551488
55.36530900001526,-0.1892615295946964,-0.07865966210012641,0.0001856843777854877
55.56256699562073,-0.21314496889249945,-0.11340528275498657,0.00015460941054535606
55.661937952041626,-0.24128089404765596,-0.14266603440128706,0.0001282605538238851
55.761467933654785,-0.2675102401334987,-0.18188666717150864,9.358252769198047e-05
55.861058950424194,-0.28176590220800185,-0.2175381509861021,8.297704966881012e-05
55.960137128829956,-0.3056671853082833,-0.24756479907725637,4.0743927365294805e-05
56.078612089157104,-0.28392611079534275,-0.37467844253718724,0.1348822371129615
56.11284112930298,-0.3812772514778838,-0.3570605781412168,0.06369239507393436
56.21287393569946,-0.4146970971322267,-0.371924559834039,0.028356335946327502
56.3237841129303,-0.4196657946871391,-0.39771464931847383,0.011508245709862159
56.416964054107666,-0.4250294803116388,-0.42677515941980565,0.004419480677722705
56.516793966293335,-0.4311691233668538,-0.45879893801424126,0.0012398541992337316
56.58731198310852,-0.44426214525830576,-0.49424503269716225,0.0005600060587546351
56.676289081573486,-0.4504776991230555,-0.5360399203631006,0.00032067694095156145
56.777297019958496,-0.4662791129431293,-0.5725987025773845,0.00023916111279355284
56.87257504463196,-0.47693303007863574,-0.6144754946597499,0.00016973232076125905
56.971071004867554,-0.48774330958936446,-0.6480628182394309,0.00010100607460885051
57.074172019958496,-0.49599439987857025,-0.6895320483350025,8.52689007993781e-05
57.16988396644592,-0.5042661921663555,-0.7304267990521762,7.572311531693706e-05
57.26926112174988,-0.5057507806526993,-0.7831740430860252,0.00010147476774584345
57.37342095375061,-0.5278905312369955,-0.8108951742216591,3.558379712282405e-05
57.46825695037842,-0.5325220070176704,-0.8587920802801028,3.3545743241643433e-05
57.56869292259216,-0.5360149678445754,-0.894423938458121,2.9687036737965808e-05
57.672569036483765,-0.5340588761658277,-0.9337763810719173,3.012815552804808e-05
57.770097970962524,-0.5329111283044325,-0.9657068991618187,2.7987621070135202e-05
57.8702609539032,-0.5258691751984532,-0.9973382586201468,2.634437695901863e-05
57.97502613067627,-0.5250022393513082,-1.0319896289275317,2.471560202629591e-05
58.07151198387146,-0.5262695228264678,-1.0650847425428753,2.412647007627833e-05
58.17072606086731,-0.5267553174471986,-1.1021450107918858,2.425064207747706e-05
58.272705078125,-0.5284405152090543,-1.1354613224295373,2.4742949499857382e-05
58.36967897415161,-0.5283403050659049,-1.170976552254458,2.2127932963551212e-05
58.46957612037659,-0.5269604176967321,-1.2144882022690855,2.442170293217814e-05
58.572721004486084,-0.5243021638598008,-1.2566074249875898,2.5127091818551702e-05
58.66870403289795,-0.5233250608205482,-1.3005271056568937,2.6520061587764467e-05
58.768813133239746,-0.5188553035566273,-1.3513187771450397,2.520623950965653e-05
58.881948947906494,-0.47925125152384035,-1.1842652868226924,0.13469389707271345
