755.4151918888092,0.011794403447624282,2.124874211501232,1.0115365813607372e-08
755.5301468372345,-0.0680604170336829,2.1359039704539655,0.13488223711279018
755.7485859394073,-0.018856698725990776,2.109468576305576,0.0877402314847413
756.2502028942108,-0.011979184598151697,2.0921119860739568,0.09048822185859863
756.7501268386841,-0.022223369727083858,2.1029074631077274,0.09831637398971764
757.2476809024811,-0.04218945065626847,2.1146699409926613,0.10546188970606077
774.839861869812,-0.2620756316839655,2.226391974857734,0.12103039132576245
775.3339319229126,-0.31303477324963,2.237819631515715,0.11805045496317172
775.5321018695831,-0.37451445650008364,2.264722067209472,0.10232560601362435
775.7303459644318,-0.4447039185388943,2.3117875318384313,0.084090146597109
775.9308660030365,-0.4930090617826981,2.330552708604229,0.07893221451418667
776.1307129859924,-0.5328236062198517,2.347409125717365,0.08331213593285311
777.0308728218079,-0.5430826344881046,2.3631817148284315,0.08009009363792015
777.5329320430756,-0.535191241694739,2.344185346113976,0.101712727253737
778.0282509326935,-0.5203527831236195,2.31719043479288,0.13387507422409484
778.5281460285187,-0.4843584478827855,2.274043613594182,0.1729372916493524
779.0302019119263,-0.433416219139467,2.195945644290098,0.22968827700259056
779.626916885376,-0.3834610323293508,2.1136932251818394,0.29425651453282115
779.9310920238495,-0.255881241503065,1.9220584338055597,0.3357779358225141
780.1273949146271,-0.15762813558186128,1.7680692673552083,0.2581002086313588
780.3272759914398,0.0807068413346015,1.3768717572428257,0.20086851961882904
780.4294259548187,0.07411403170497183,1.401611382676826,0.1284912741085717
780.5327889919281,0.06760439877498334,1.4297315889690914,0.07826449306271677
780.6277868747711,0.059600095927093935,1.4585399514255732,0.054632445275990316
780.725930929184,0.05199789508987436,1.493354285183396,0.03661964933414806
780.8257868289948,0.04374759129306567,1.5259978793653692,0.03958837816260899
780.9254269599915,0.03659834668338178,1.5552963751361149,0.046368448612310556
781.02556681633,0.033115486059888975,1.579204986473832,0.05905346523892052
781.1537518501282,0.025505385956247045,1.6069700556616553,0.05860054126632441
781.4538509845734,0.018565604942965632,1.629708136040524,0.07901638621526037
783.0506649017334,0.012737829088425998,1.648881992692216,0.08994232889667003
783.3365209102631,0.004415189791475837,1.6764518017819328,0.09221493960766583
783.5367088317871,0.002435274784019046,1.7148065595057183,0.11421421685063407
783.7359988689423,-0.002790783647859677,1.7505515570134287,0.1965491863873632
783.8498358726501,-0.005843065158453545,1.7828930320718008,0.2298470390945024
783.9502508640289,-0.004993341680298514,1.8074409903619808,0.2658018881449073
784.0490808486938,-0.539248539779126,3.194393595136039,0.28434753404565527
784.1494150161743,-0.534522604048213,3.222123164551344,0.26452952435051263
