53.35897493362427,0.045875676570770074,0.030126819167396266,0.07290189534887165
53.66798281669617,0.018318416866653874,0.08373937010260277,0.056001665966762815
53.86291193962097,-0.009429833297935812,0.12395986886170936,0.04285705632315129
54.862175941467285,-0.036873282226830936,0.15633034141382715,0.03284162185839105
55.3667528629303,-0.04684014027889507,0.1613163863445528,0.02664885545707401
55.859198808670044,-0.0779264091157438,0.16453322347303018,0.018544338830710168
56.358935832977295,-0.11878981419388299,0.10108605541876606,0.010872316130009366
56.858290910720825,-0.15489367915510363,0.05829615537284963,0.0054704743050263665
58.56094479560852,-0.1667224820859006,0.00902492040152287,0.0021135434186523856
59.464263916015625,-0.1773172622957473,-0.03557655832271617,0.0009693938728060074
59.66447877883911,-0.18331794894832276,-0.085012408576301,0.0005481024723968563
59.858765840530396,-0.18362060564768387,-0.1255886554464955,0.000313935388301986
60.64855194091797,-0.18824610826003038,-0.1454005143089408,0.00020143748215671159
61.54885292053223,-0.19828182712022985,-0.15364096245932676,0.00017911929322845586
62.56513690948486,-0.21586965733803642,-0.1887042118748096,0.000122023853699438
62.759624004364014,-0.22152293257542954,-0.2270022647688322,8.91089956103038e-05
62.936829805374146,-0.23605270729922773,-0.26195827390349186,8.30437372319241e-05
63.03402400016785,-0.2577804979115139,-0.2904580038668976,7.898411227290092e-05
63.134087800979614,-0.28439055582244177,-0.32823356642051577,7.116716583529716e-05
63.2337110042572,-0.30224704871768365,-0.3579017137342147,6.5726325163339e-05
63.33499884605408,-0.3111271639419939,-0.3901700392287582,6.0898233497679754e-05
63.4330358505249,-0.3153866556095327,-0.420570200191552,5.686731172671042e-05
63.53333377838135,-0.3240192143057481,-0.4458818645914786,4.9262373040295537e-05
63.73302483558655,-0.3316345220082276,-0.4820710602776345,4.2000247829411064e-05
69.14686584472656,-0.3369016082542438,-0.5055395675797534,3.314211130801946e-05
69.55732488632202,-0.24524813304395532,-0.4522188946452965,0.12484711279478686
70.37815880775452,-0.25191779430966893,-0.49807084371155386,0.07144378317556581
71.46547389030457,-0.25662518226303294,-0.556979872965055,0.0379734125903473
71.66887092590332,-0.28726711359903206,-0.6076182063734115,0.01718529083665645
71.80189490318298,-0.3177104876629455,-0.6391531113915752,0.006949395256996945
71.88812589645386,-0.3456040371997477,-0.6662917593206116,0.0023052666293627757
71.96936583518982,-0.3685889468283276,-0.6854042655054249,0.0007932914333709731
72.04921984672546,-0.3846428989231604,-0.7170091147025,0.00043410231594737434
72.14607286453247,-0.3989676200890799,-0.7390231035363681,0.00025585723708567126
72.33587789535522,-0.41442099743475613,-0.7723503140166704,0.00013093510732442793
73.04174494743347,-0.4168877278995668,-0.7971863799070081,0.00011936121569572723
74.04094791412354,-0.4328932916158684,-0.8249510211349547,7.28364580912092e-05
74.2451319694519,-0.4489141510811807,-0.8565549969302254,6.531361887742301e-05
74.44127488136292,-0.4668661827403205,-0.8868515272776781,5.311519862810532e-05
74.54108595848083,-0.4722909762631203,-0.9227023134061033,3.619749996572119e-05
74.6408998966217,-0.4932192059647791,-0.9502490233539702,2.0695381164149466e-05
74.74093580245972,-0.5062319434029603,-0.9840647443024582,1.851169883166281e-05
74.84149479866028,-0.518361084327459,-1.0209198085769788,2.1320837215337156e-05
74.96285796165466,-0.4792516888092582,-0.9868516299348115,0.12205459747104809
75.01638078689575,-0.47166494361059985,-1.0119843087910474,0.08498013039906308
75.1142349243164,-0.49765433856684715,-1.0827535751501844,0.04537450889707196
75.21376395225525,-0.5478480387969702,-1.1382794137264047,0.01690111355909481
75.3716869354248,-0.5717048159692786,-1.1889020603792304,0.005409756294718213
75.56311392784119,-0.579184427348947,-1.2163950547652773,0.001609205118239447
75.7460389137268,-0.5852257657453586,-1.2361803540973766,0.0005202503674709811
75.93690586090088,-0.5934481094823119,-1.255286054004586,0.00038573018512911916
